IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"57.180.156.89","*.lt-sscore.jp","","","","","*.lt-sscore.jp","","false"
"57.180.156.96","*.ap.oproarts.com","OPRO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.ap.oproarts.com|ap.oproarts.com","","false"
"57.180.156.100","unifree.co.jp","","","","","unifree.co.jp|www.unifree.co.jp","","false"
"57.180.156.102","www.again2019.com","","","","","www.again2019.com|again2019.com","","false"
"57.180.156.114","*.going-link.com","上海甄云信息科技有限公司","CN","","上海市","*.going-link.com|going-link.com","","false"
"57.180.156.115","letsedi.com","","","","","letsedi.com|*.letsedi.com","","false"
"57.180.156.120","*.tva-stream.net","","","","","*.tva-stream.net","","false"
"57.180.156.123","*.coinplus.jp","株式会社リクルートMUFGビジネス","JP","Minato-ku","Tokyo","coinplus.jp|*.coinplus.jp","","false"
"57.180.156.122","rd.kyodo-d.info","","","","","rd.kyodo-d.info","","false"
"57.180.156.130","*.mono.ipros.com","IPROS CORPORATION","JP","Minato-ku","Tokyo","*.mono.ipros.com|mono.ipros.com","","false"
"57.180.156.133","*.kmew-dev.mign.io","","","","","*.kmew-dev.mign.io","","false"
"57.180.156.144","demo.restaurant-board.com","","","","","demo.restaurant-board.com|*.demo.restaurant-board.com","","false"
"57.180.156.142","stg.ebyss.nobollel.com","","","","","stg.ebyss.nobollel.com|*.stg.ebyss.nobollel.com","","false"
"57.180.156.150","dev.majorment.com","","","","","dev.majorment.com|dev-partner.majorment.com|dev-web.majorment.com|dev-management.majorment.com","","false"
"57.180.156.155","dev.jci-syst.jp","","","","","dev.jci-syst.jp|*.dev.jci-syst.jp","","false"
"57.180.156.156","*.ppd.sbr-rtech-missiongateway.com","","","","","*.ppd.sbr-rtech-missiongateway.com|ppd.sbr-rtech-missiongateway.com","","false"
"57.180.156.157","my.automationanywhere.digital","","","","","my.automationanywhere.digital|*.my.automationanywhere.digital","","false"
"57.180.156.159","*.c4.airflow.ap-northeast-1.on.aws","","","","","*.c4.airflow.ap-northeast-1.on.aws","","false"
"57.180.156.174","smpoms.jp","","","","","smpoms.jp|www.smpoms.jp","","false"
"57.180.156.178","*.job-gear.net","","","","","*.job-gear.net|job-gear.net","","false"
"57.180.156.179","alb.stg.my-warranty.jp","","","","","alb.stg.my-warranty.jp|*.alb.stg.my-warranty.jp","","false"
"57.180.156.177","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"57.180.156.186","ai.macloud.jp","","","","","ai.macloud.jp","","false"
"57.180.156.189","jenkins-remota-dev.fastaccounting.jp","","","","","jenkins-remota-dev.fastaccounting.jp","","false"
"57.180.156.190","kube-apiserver","","","","","9e71f63af7da2f61d339bed3302137ad.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-50-105.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.135.50|172.16.50.105","false"
"57.180.156.200","ap-northeast-1.stinger-ad.bidr.io","","","","","ap-northeast-1.stinger-ad.bidr.io|*.ap-northeast-1.stinger-ad.bidr.io","","false"
"57.180.156.198","staging.safe.zklink.io","","","","","staging.safe.zklink.io|*.staging.safe.zklink.io","","false"
"57.180.156.191","dev-goopass.jp","","","","","dev-goopass.jp|*.dev-goopass.jp","","false"
