IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.208.211.212","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.208.211.144","media-us1.focusvision.com","","","","","media-us1.focusvision.com|media-us2.focusvision.com|media-us3.focusvision.com|media-us4.focusvision.com|media-us5.focusvision.com|media-us6.focusvision.com|media-us7.focusvision.com|media-ustest.focusvision.com|media-usuat.focusvision.com","","false"
"54.208.211.225","payment.chiroup.com","","","","","payment.chiroup.com","","false"
"54.208.211.226","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.208.211.230","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.208.211.240","health.docubuilder.com","Broadridge Financial Solutions, Inc.","US","Edgewood","New York","health.docubuilder.com|health-east.appaws.prd.prd.bfsaws.com|health-west.appaws.prd.prd.bfsaws.com|health.prd.appaws.prd.prd.bfsaws.com","","false"
"54.208.211.243","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"54.208.211.248","*.achv-lt-nonprod.mml.cloud","","","","","*.achv-lt-nonprod.mml.cloud","","false"
"54.208.211.253","cert.experience.monnet.io","","","","","cert.experience.monnet.io","","false"
"54.208.212.8","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.208.212.9","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.208.212.19","friboi.com.br","","","","","friboi.com.br|*.friboi.com.br","","false"
"54.208.212.35","staging.opiniion.sh","","","","","staging.opiniion.sh|*.staging.opiniion.sh","","false"
"54.208.212.39","*.api.omega-cloud.io","","","","","*.api.omega-cloud.io|api.omega-cloud.io","","false"
"54.208.212.52","wfncloud-iat.adp.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","wfncloud-iat.adp.com|wfncloud-iat-waf-test.adp.com","","false"
"54.208.212.56","detector-api.dev.securevizual.com","","","","","detector-api.dev.securevizual.com","","false"
"54.208.212.61","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.208.212.71","floridafictitiousnamepublishing.com","","","","","floridafictitiousnamepublishing.com|*.floridafictitiousnamepublishing.com|floridafictitiousnamepublishing.net|*.floridafictitiousnamepublishing.net|floridafictitiousnamepublishing.org|*.floridafictitiousnamepublishing.org","","false"
"54.208.212.72","*.cloudmarquis.com","Marquis Software Solutions Inc","US","PLANO","Texas","*.cloudmarquis.com|cloudmarquis.com|*.services.cloudmarquis.com|services.cloudmarquis.com","","false"
"54.208.212.80","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.208.212.95","*.elvh.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.elvh.splunkcloud.com|elvh.splunkcloud.com|*.pvt.elvh.splunkcloud.com|http-inputs-elvh.splunkcloud.com|*.http-inputs-elvh.splunkcloud.com|akamai-inputs-elvh.splunkcloud.com|*.akamai-inputs-elvh.splunkcloud.com|http-inputs-ack-elvh.splunkcloud.com|*.http-inputs-ack-elvh.splunkcloud.com|http-inputs-firehose-elvh.splunkcloud.com|*.http-inputs-firehose-elvh.splunkcloud.com|pvt.elvh.splunkcloud.com","","false"
"54.208.212.109","*.quality.sentry-link.com","Municipal Parking Services, Inc.","US","Austin","Texas","*.quality.sentry-link.com","","false"
"54.208.212.114","api.napa-staging.goanalitica.com","","","","","api.napa-staging.goanalitica.com","","false"
"54.208.212.124","*.kiusys.net","","","","","*.kiusys.net","","false"
"54.208.212.141","ip-172-31-3-22","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
"54.208.212.144","api.trillet.ai","","","","","api.trillet.ai|trillet.ai","","false"
"54.208.212.153","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.208.212.159","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"54.208.212.170","rlslightings.com","","","","","rlslightings.com|www.rlslightings.com","","false"
"54.208.212.179","www2.hometeamlive.com","","","","","www2.hometeamlive.com","","false"
"54.208.212.184","*.safe-guardproducts.com","Safe-Guard Products International LLC","US","Atlanta","Georgia","*.safe-guardproducts.com|safe-guardproducts.com","","false"
"54.208.212.187","*.xcelsiusguard.com","","","","","*.xcelsiusguard.com|xcelsiusguard.com","","false"
"54.208.212.200","*.awsprod.workato.com","","","","","*.awsprod.workato.com|awsprod.workato.com","","false"
"54.208.212.207","*.c27.airflow.us-east-1.on.aws","","","","","*.c27.airflow.us-east-1.on.aws","","false"
"54.208.212.224","sonarqube.autofactpro.com","","","","","sonarqube.autofactpro.com","","false"
"54.208.212.230","*.aquasec.com","","","","","*.aquasec.com","","false"
"54.208.212.239","*.ent-sessionm.com","","","","","*.ent-sessionm.com|ent-sessionm.com","","false"
"54.208.213.1","*.crmcloud.infor.com","Infor (US), LLC","US","","New York","*.crmcloud.infor.com|crmcloud.infor.com","","false"
"54.208.213.3","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.208.213.12","*.sprypoint.com","","","","","*.sprypoint.com","","false"
"54.208.213.32","cor-supply.com","","","","","cor-supply.com|www.cor-supply.com","","false"
"54.208.213.46","*.neuroscan.dev.br","","","","","*.neuroscan.dev.br","","false"
"54.208.213.51","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.208.213.62","radar-staging.com","","","","","radar-staging.com|*.radar-staging.com|*.use1.radar-staging.com","","false"
"54.208.213.64","vpnet2.nyaruka.com","","","","","vpnet2.nyaruka.com","","false"
"54.208.213.84","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.208.213.85","*.mintfreegame.com","","","","","*.mintfreegame.com","","false"
