IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.87.47.120","sochubdsi.cos-ts-gsekt.com.mx","","","","","sochubdsi.cos-ts-gsekt.com.mx|www.sochubdsi.cos-ts-gsekt.com.mx","","false"
"54.87.47.128","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|*.acquia.site|*.cms.acquia.site|acquia.site|cms.acquia.site|prod.acquia-sites.com","","false"
"54.87.47.131","Getvisibility","Getvisibility","","","","fp048qal.gvdevelopment.app.forcepoint.com","","false"
"54.87.47.150","*.huluqa.com","","","","","*.huluqa.com","","false"
"54.87.47.158","*.c35.us-east-1.airflow.amazonaws.com","","","","","*.c35.us-east-1.airflow.amazonaws.com","","false"
"54.87.47.176","qa.cloudbreak.us","","","","","qa.cloudbreak.us|*.qa.cloudbreak.us","","false"
"54.87.47.179","*.ob.qa-integration.hbu.co","","","","","*.ob.qa-integration.hbu.co","","false"
"54.87.47.195","*.raveu.net","","","","","*.raveu.net|raveu.net","","false"
"54.87.47.201","kube-apiserver","","","","","edeb27e8f6266428d442cdbd2f3ec26e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-177-209.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.122.108|10.0.177.209","false"
"54.87.47.211","app.sitaecr.com","","","","","app.sitaecr.com","","false"
"54.87.47.214","olenna.sagadiagnostics.com","","","","","olenna.sagadiagnostics.com","","false"
"54.87.47.215","dev.cs01.code42.com","","","","","dev.cs01.code42.com|*.dev.cs01.code42.com","","false"
"54.87.47.224","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.87.47.237","ip-10-0-13-42.ec2.internal","Unspecified","US","","","ip-10-0-13-42.ec2.internal","","false"
"54.87.48.4","*.cvshealthfhir.com","","","","","*.cvshealthfhir.com|cvshealthfhir.com","","false"
"54.87.48.14","*.live.dynatrace.com","Dynatrace LLC","US","Waltham","Massachusetts","*.live.dynatrace.com|live.dynatrace.com","","false"
