IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.214.64.226","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.214.64.244","*.startengine.com","StartEngine Crowdfunding, Inc.","US","Santa Monica","California","*.startengine.com|startengine.com","","false"
"44.214.64.245","kube-apiserver","","","","","0fdf62c97e45305b06aeeed984d0905b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-118-67.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.156.204|172.16.118.67","false"
"44.214.64.252","yodawe.com","","","","","*.yodawe.com|yodawe.com","","false"
"44.214.64.255","www.yankeesweep.com","","","","","www.yankeesweep.com|yankeesweep.com|prodpr01.prod.yankeesweep.com|www2.yankeesweep.com","","false"
"44.214.65.8","*.bamgrid.com","","","","","*.bamgrid.com","","false"
"44.214.65.16","repowr.com","","","","","repowr.com|*.repowr.com","","false"
"44.214.65.29","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.214.65.30","sync.staging.butterflymx.com","","","","","sync.staging.butterflymx.com","","false"
"44.214.65.48","panda.us-east-1.stage.core.autofi.io","","","","","panda.us-east-1.stage.core.autofi.io|panda.stage.core.autofi.io","","false"
"44.214.65.52","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com|*.845415031233.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"44.214.65.49","*.servicetrade.com","","","","","*.servicetrade.com","","false"
"44.214.65.50","*.oneclear.ai","PRIME FOCUS TECHNOLOGIES LIMITED","IN","Mumbai","Maharashtra","*.oneclear.ai|oneclear.ai","","false"
"44.214.65.56","kube-apiserver","","","","","06daa2fd9afc4ee6fd430cc6fe443740.gr7.us-east-1.eks.amazonaws.com|ip-10-0-107-141.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.212.99|10.0.107.141","false"
"44.214.65.57","*.c63.us-east-1.airflow.amazonaws.com","","","","","*.c63.us-east-1.airflow.amazonaws.com","","false"
"44.214.65.62","jlssp.us-east-1.rtb.jamloop.net","","","","","jlssp.us-east-1.rtb.jamloop.net","","false"
"44.214.65.70","kube-apiserver","","","","","95d484a42aa3bd2c3d02eb35599ca377.gr7.us-east-1.eks.amazonaws.com|ip-172-16-185-228.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.6.233|172.16.185.228","false"
"44.214.65.86","reserval.com","","","","","reserval.com|*.reserval.com","","false"
"44.214.65.87","qa.buildops.com","","","","","qa.buildops.com|*.qa.buildops.com","","false"
"44.214.65.92","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"44.214.65.91","*.liveedge.spectrumreach.cloud","","","","","*.liveedge.spectrumreach.cloud|*.staging.liveedge.spectrumreach.cloud|*.dev.liveedge.spectrumreach.cloud","","false"
"44.214.65.103","demo.houndtalint.com","","","","","demo.houndtalint.com","","false"
"44.214.65.107","aou-reo.e-wd.org","","","","","aou-reo.e-wd.org","","false"
"44.214.65.108","delightree.com","","","","","delightree.com|*.delightree.com|www.delightree.com","","false"
"44.214.65.122","neverbounce.com","","","","","neverbounce.com|*.neverbounce.com","","false"
